,frameN,routine_time,global_time,gaze,good_fixation,click
3953,3953,46.50028341872803,507.1577289966526,"[-276.29998779296875, -15.20001220703125]",True,False
3954,3954,46.51200985731157,507.1694557356914,"[-276.1000061035156, -14.200012207031193]",True,False
3955,3955,46.52384055360562,507.18128673243973,"[-276.70001220703125, -13.70001220703125]",True,False
3956,3956,46.5355748040065,507.19303570511056,"[-277.0, -13.0]",True,False
3957,3957,46.54733639576625,507.20478197369084,"[-277.3999938964844, -12.29998779296875]",True,False
3958,3958,46.55911240934165,507.21655798726715,"[-277.6000061035156, -13.0]",True,False
3959,3959,46.57085837746763,507.22830395539313,"[-277.1000061035156, -12.600006103515625]",True,False
3960,3960,46.58263138649909,507.2400796685142,"[-277.5, -13.600006103515682]",True,False
3961,3961,46.594384865987195,507.2518322466394,"[-277.5, -13.5]",True,False
3962,3962,46.6061497627461,507.26359744385263,"[-278.1000061035156, -14.29998779296875]",True,False
3963,3963,46.6179023408713,507.2753488201597,"[-278.29998779296875, -14.79998779296875]",True,False
3964,3964,46.629654017632674,507.2871013982849,"[-278.6000061035156, -14.5]",True,False
3965,3965,46.641419515301095,507.29886809777145,"[-279.3999938964844, -14.5]",True,False
3966,3966,46.65317900387981,507.3106254831682,"[-278.70001220703125, -13.999999999999943]",True,False
3967,3967,46.66491625882554,507.32236333902256,"[-279.3999938964844, -14.100006103515625]",True,False
3968,3968,46.67671630876066,507.33417991395527,"[-279.29998779296875, -14.100006103515625]",True,False
3969,3969,46.68849352415418,507.3459409048064,"[-279.0, -15.20001220703125]",True,False
3970,3970,46.70023348319046,507.3576808638427,"[-278.6000061035156, -14.29998779296875]",True,False
3971,3971,46.711994774495906,507.3694415542386,"[-278.70001220703125, -14.399993896484375]",True,False
3972,3972,46.72378581079647,507.3812322900849,"[-278.70001220703125, -15.0]",True,False
3973,3973,46.73552607028705,507.3929740518479,"[-278.6000061035156, -14.29998779296875]",True,False
3974,3974,46.74722096114874,507.40466834180006,"[-278.6000061035156, -14.100006103515625]",True,False
3975,3975,46.75899997926899,507.4164470594669,"[-277.8999938964844, -14.100006103515625]",True,False
3976,3976,46.77080964374818,507.4282570244004,"[-278.3999938964844, -13.399993896484375]",True,False
3977,3977,46.78253367869638,507.43998346298395,"[-277.6000061035156, -14.100006103515625]",True,False
3978,3978,46.79426792909635,507.4517156102029,"[-278.1000061035156, -13.0]",True,False
3979,3979,46.80604123858211,507.4634880183248,"[-278.1000061035156, -13.799987792968807]",True,False
3980,3980,46.817815749885085,507.4752625296278,"[-277.70001220703125, -13.20001220703125]",True,False
3981,3981,46.829564722555915,507.4870256236609,"[-277.5, -12.100006103515625]",True,False
3982,3982,46.841305883410314,507.49875326406254,"[-277.5, -11.5]",True,False
3983,3983,46.85306146608036,507.5105085462774,"[-277.3999938964844, -11.799987792968693]",True,False
3984,3984,46.864815546477985,507.5222623262207,"[-277.70001220703125, -11.70001220703125]",True,False
3985,3985,46.876605981869034,507.53405306206696,"[-277.20001220703125, -11.29998779296875]",True,False
3986,3986,46.88837688771855,507.54582366746126,"[-277.5, -9.899993896484375]",True,False
3987,3987,46.90011294084616,507.5575606219527,"[-277.20001220703125, -9.29998779296875]",True,False
3988,3988,46.91188384669567,507.569331227347,"[-277.1000061035156, -9.0]",True,False
3989,3989,46.92364093163815,507.58108831228947,"[-277.5, -9.20001220703125]",True,False
3990,3990,46.93538810158134,507.59283488132496,"[-276.3999938964844, -8.600006103515625]",True,False
3991,3991,46.94715269788685,507.60459917717526,"[-276.5, -8.600006103515625]",True,False
3992,3992,46.958926307826005,507.61637398893254,"[-276.3999938964844, -8.899993896484318]",True,False
3993,3993,46.970762412301156,507.6282091920448,"[-275.70001220703125, -8.700012207031193]",True,False
3994,3994,46.98242695725912,507.63987463836474,"[-276.20001220703125, -8.0]",True,False
3995,3995,46.994236321284006,507.6516837019353,"[-275.3999938964844, -8.600006103515625]",True,False
3996,3996,47.0059834912272,507.6634305714251,"[-276.70001220703125, -8.20001220703125]",True,False
3997,3997,47.01779736207027,507.6752444422673,"[-275.5, -7.799987792968693]",True,False
3998,3998,47.02954723610492,507.68699461675624,"[-275.6000061035156, -8.79998779296875]",True,False
3999,3999,47.041230108786294,507.698676888529,"[-276.0, -8.79998779296875]",True,False
4000,4000,47.053005220997875,507.7104523011958,"[-275.70001220703125, -9.20001220703125]",True,False
4001,4001,47.064843128200664,507.7222899079434,"[-275.70001220703125, -8.79998779296875]",True,False
4002,4002,47.076588194962824,507.73403527516075,"[-275.70001220703125, -7.600006103515568]",True,False
4003,4003,47.08832725263528,507.7457749337418,"[-276.79998779296875, -6.700012207031193]",True,False
4004,4004,47.100030255768615,507.75747703551133,"[-276.5, -7.399993896484432]",True,False
4005,4005,47.11178043025757,507.7692272100003,"[-276.0, -7.5]",True,False
4006,4006,47.123573569739165,507.78101944811897,"[-276.20001220703125, -7.0]",True,False
4007,4007,47.135313829229744,507.79276030851815,"[-276.29998779296875, -5.70001220703125]",True,False
4008,4008,47.14709645280436,507.8045435330023,"[-275.8999938964844, -5.600006103515568]",True,False
4009,4009,47.15880937093607,507.8162561506788,"[-276.79998779296875, -5.5]",True,False
4010,4010,47.17062384268684,507.82807062243046,"[-276.6000061035156, -4.79998779296875]",True,False
4011,4011,47.18241217489776,507.8398607573672,"[-277.5, -4.20001220703125]",True,False
4012,4012,47.19411728121213,507.85158208822486,"[-276.8999938964844, -4.899993896484375]",True,False
4013,4013,47.20589599887808,507.8633430790751,"[-277.29998779296875, -4.20001220703125]",True,False
4014,4014,47.21767141154487,507.8751184917419,"[-277.8999938964844, -4.899993896484375]",True,False
4015,4015,47.22939454512925,507.8868428271444,"[-277.29998779296875, -4.899993896484375]",True,False
4016,4016,47.241160042796764,507.8986071229947,"[-277.3999938964844, -4.600006103515625]",True,False
4017,4017,47.25295768909655,507.9104047692945,"[-277.79998779296875, -3.79998779296875]",True,False
4018,4018,47.2647649499404,507.9222120301374,"[-277.5, -3.899993896484432]",True,False
4019,4019,47.2764436162588,507.93391052645256,"[-277.20001220703125, -4.20001220703125]",True,False
4020,4020,47.2882022034737,507.9456492836707,"[-275.3999938964844, -4.600006103515625]",True,False
4021,4021,47.299974611595644,507.95742109088405,"[-276.5, -6.0]",True,False
4022,4022,47.311750625171044,507.96919770536897,"[-247.89999389648438, -9.999999999999943]",False,False
4023,4023,47.323533549199965,507.9809800284884,"[-262.70001220703125, -6.100006103515682]",True,False
4024,4024,47.33529574186923,507.99274312252146,"[-259.79998779296875, -8.399993896484375]",True,False
4025,4025,47.3470699527179,508.0045170329149,"[-259.5, -7.399993896484432]",True,False
4026,4026,47.3588111135723,508.016257893315,"[-259.3999938964844, -7.70001220703125]",True,False
4027,4027,47.37054957033524,508.02801197371264,"[-259.5, -8.20001220703125]",True,False
4028,4028,47.38230905891396,508.0397564395662,"[-259.3999938964844, -6.899993896484375]",True,False
4029,4029,47.39404841704072,508.05149519678343,"[-259.1000061035156, -7.200012207031307]",True,False
4030,4030,47.40582322879891,508.0632703089959,"[-259.70001220703125, -7.100006103515625]",True,False
4031,4031,47.417613363735654,508.0750604439336,"[-258.5, -6.0]",True,False
4032,4032,47.4293689464057,508.08683014796406,"[-258.8999938964844, -6.899993896484375]",True,False
4033,4033,47.44109238044439,508.0985397610966,"[-258.6000061035156, -6.0]",True,False
4034,4034,47.45287921038198,508.110326290579,"[-258.70001220703125, -6.20001220703125]",True,False
4035,4035,47.464696386224205,508.1221440673298,"[-258.29998779296875, -7.600006103515568]",True,False
4036,4036,47.47639097663068,508.1338380568286,"[-258.70001220703125, -6.700012207031193]",True,False
4037,4037,47.48812642884968,508.1455735090467,"[-258.3999938964844, -8.0]",True,False
4038,4038,47.49990003878884,508.15734771989537,"[-258.29998779296875, -8.700012207031193]",True,False
4039,4039,47.5116910750894,508.1691381552873,"[-258.79998779296875, -9.70001220703125]",True,False
4040,4040,47.52348361366239,508.1809309943146,"[-258.79998779296875, -9.5]",True,False
4041,4041,47.535222070426244,508.19266915062417,"[-258.6000061035156, -9.70001220703125]",True,False
4042,4042,47.547010703090564,508.2044577832885,"[-258.79998779296875, -9.799987792968693]",True,False
4043,4043,47.55881646166199,508.2162629409504,"[-257.8999938964844, -10.79998779296875]",True,False
4044,4044,47.57049933434337,508.2279470154499,"[-258.29998779296875, -10.899993896484318]",True,False
4045,4045,47.58220684429398,508.239653924491,"[-257.6000061035156, -10.79998779296875]",True,False
4046,4046,47.59397083968997,508.25143324306646,"[-258.20001220703125, -10.100006103515625]",True,False
4047,4047,47.60577659826049,508.2632233780032,"[-258.0, -10.700012207031307]",True,False
4048,4048,47.617547203655704,508.274994584307,"[-257.3999938964844, -10.700012207031307]",True,False
4049,4049,47.629254713605405,508.28670269516624,"[-258.20001220703125, -10.79998779296875]",True,False
4050,4050,47.641049054906034,508.29849613510305,"[-258.1000061035156, -11.0]",True,False
4051,4051,47.652832880298774,508.3102796600415,"[-258.3999938964844, -10.899993896484318]",True,False
4052,4052,47.664558717972795,508.3220057981707,"[-258.3999938964844, -10.399993896484375]",True,False
4053,4053,47.676291165646944,508.3337571744778,"[-259.20001220703125, -9.799987792968693]",True,False
4054,4054,47.68805726422397,508.3455040439667,"[-259.20001220703125, -9.20001220703125]",True,False
4055,4055,47.69983538098131,508.35728306208784,"[-258.79998779296875, -9.399993896484432]",True,False
4056,4056,47.71159006228754,508.36903744293977,"[-259.70001220703125, -9.600006103515682]",True,False
4057,4057,47.723330622232425,508.38077830333896,"[-258.6000061035156, -10.500000000000057]",True,False
4058,4058,47.73513998625731,508.39258706645523,"[-259.0, -10.500000000000057]",True,False
4059,4059,47.74696347164445,508.40441055184147,"[-258.6000061035156, -11.100006103515568]",True,False
4060,4060,47.75871815295068,508.416165533602,"[-259.5, -11.29998779296875]",True,False
4061,4061,47.77038059472579,508.4278273744694,"[-259.70001220703125, -11.799987792968693]",True,False
4062,4062,47.782132571942384,508.4395796521394,"[-259.70001220703125, -12.399993896484375]",True,False
4063,4063,47.79391219097215,508.45135897071486,"[-260.1000061035156, -12.700012207031307]",True,False
4064,4064,47.805703227272716,508.46316953655787,"[-260.1000061035156, -12.500000000000057]",True,False
4065,4065,47.81747082812217,508.4749176078649,"[-260.20001220703125, -12.200012207031193]",True,False
4066,4066,47.82918014079951,508.48662752145174,"[-260.29998779296875, -12.29998779296875]",True,False
4067,4067,47.84097448209923,508.49842126184285,"[-260.6000061035156, -12.600006103515625]",True,False
4068,4068,47.8527883529423,508.5102354331393,"[-260.29998779296875, -12.79998779296875]",True,False
4069,4069,47.864551446974474,508.5219982267172,"[-259.79998779296875, -14.29998779296875]",True,False
4070,4070,47.87621749420396,508.53368139985287,"[-270.8999938964844, -13.899993896484375]",True,False
4071,4071,47.88799651232421,508.54544359252213,"[-274.20001220703125, -18.899993896484432]",True,False
4072,4072,47.899762610902144,508.55720939064486,"[-270.29998779296875, -17.799987792968807]",True,False
4073,4073,47.91149746221163,508.56894394150004,"[-271.79998779296875, -17.0]",True,False
4074,4074,47.923293606238985,508.5807403859817,"[-271.6000061035156, -17.299987792968693]",True,False
4075,4075,47.93504618436327,508.5924932645612,"[-271.79998779296875, -15.899993896484375]",True,False
4076,4076,47.94684353020875,508.60429030995147,"[-272.1000061035156, -17.0]",True,False
4077,4077,47.95854503106875,508.615992411721,"[-272.3999938964844, -18.000000000000057]",True,False
4078,4078,47.97032645282525,508.6277735330232,"[-272.5, -17.499999999999943]",True,False
4079,4079,47.982112982308536,508.63955976205125,"[-272.5, -17.899993896484375]",True,False
4080,4080,47.99388478952187,508.6513318697189,"[-273.20001220703125, -16.000000000000057]",True,False
4081,4081,48.005629255375425,508.66307573466383,"[-274.79998779296875, -9.600006103515682]",True,False
4082,4082,48.01739415213433,508.67485925960136,"[-268.8999938964844, -18.399993896484318]",True,False
4083,4083,48.0291509366225,508.6865977163652,"[-263.3999938964844, -9.70001220703125]",True,False
4084,4084,48.0408923979312,508.6983391776739,"[-270.70001220703125, -7.600006103515568]",True,False
4085,4085,48.05271468149931,508.7101617616963,"[-270.70001220703125, -8.79998779296875]",True,False
4086,4086,48.06447597280476,508.72192275254747,"[-266.70001220703125, -10.600006103515625]",True,False
4087,4087,48.07619429911665,508.73364077840506,"[-268.6000061035156, -14.79998779296875]",True,False
4088,4088,48.08797722314557,508.7454246037978,"[-269.29998779296875, -15.799987792968807]",True,False
4089,4089,48.09974181945108,508.7571885991938,"[-268.8999938964844, -18.600006103515568]",True,False
4090,4090,48.11148658575894,508.76893336550165,"[-269.3999938964844, -19.79998779296875]",True,False
4091,4091,48.12324907888251,508.7806958586252,"[-268.3999938964844, -19.100006103515682]",True,False
4092,4092,48.134994746553275,508.7924424276598,"[-270.6000061035156, -14.5]",True,False
4093,4093,48.14680531239628,508.8042523925942,"[-277.70001220703125, -21.100006103515682]",True,False
4094,4094,48.15852153552714,508.81596861572507,"[-290.79998779296875, -247.70001220703125]",False,False
4095,4095,48.17027801956101,508.8277247993037,"[-330.8999938964844, -792.1999511718751]",False,False
4096,4096,48.18204411813804,508.83949149879027,"(99999, 99999)",False,False
4097,4097,48.19376755217672,508.85121433191944,"(99999, 99999)",False,False
4098,4098,48.20553755666242,508.86298403595083,"(99999, 99999)",False,False
4099,4099,48.21731537296546,508.8747624531625,"(99999, 99999)",False,False
4100,4100,48.22902889200577,508.8864753712942,"(99999, 99999)",False,False
4101,4101,48.24081632285197,508.8982631025947,"(99999, 99999)",False,False
4102,4102,48.25257400870305,508.9100216898096,"(99999, 99999)",False,False
4103,4103,48.264315770466055,508.921762850664,"(99999, 99999)",False,False
4104,4104,48.2760710526818,508.9335349583307,"[-411.1000061035156, -816.0999755859375]",False,False
4105,4105,48.28783444716828,508.9452812269119,"[-339.29998779296875, -616.5999755859376]",False,False
4106,4106,48.29962638483266,508.9570731645754,"[-322.5, -461.5]",False,False
4107,4107,48.31135372478002,508.96880200679516,"[-320.8999938964844, -330.5999755859375]",False,False
4108,4108,48.32311351381304,508.98056029355575,"[-313.70001220703125, -246.09997558593756]",False,False
4109,4109,48.33487660784522,508.99232368804223,"[-307.79998779296875, -173.4000244140625]",False,False
4110,4110,48.34676679412951,509.00421357387313,"[-301.70001220703125, -140.5]",False,False
4111,4111,48.358430437723655,509.01587751792067,"[-300.6000061035156, -146.5]",False,False
4112,4112,48.37015567448907,509.0276021537775,"[-312.70001220703125, -234.20001220703128]",False,False
