,frameN,routine_time,global_time,gaze,good_fixation,click
565,565,6.656129485460951,119.7514687011103,"[-295.6000061035156, -11.29998779296875]",True,False
566,566,6.667935579958339,119.7632750960629,"[-295.6000061035156, -10.20001220703125]",True,False
567,567,6.679689996126854,119.77503071405317,"[-295.3999938964844, -12.100006103515625]",True,False
568,568,6.691395137610016,119.78673435325891,"[-294.8999938964844, -11.20001220703125]",True,False
569,569,6.703153760154237,119.79849417762489,"[-296.1000061035156, -11.399993896484432]",True,False
570,570,6.714995007933339,119.81033572585966,"[-296.1000061035156, -13.999999999999943]",True,False
571,571,6.726702553059567,119.82204327098589,"[-295.6000061035156, -13.0]",True,False
572,572,6.738441345547471,119.83378176301812,"[-294.79998779296875, -15.0]",True,False
573,573,6.750182241222774,119.84552235823821,"[-294.8999938964844, -14.700012207031307]",True,False
574,574,6.761974514771737,119.85731493224284,"[-295.70001220703125, -13.5]",True,False
575,575,6.773726527297185,119.86906664431262,"[-294.79998779296875, -15.70001220703125]",True,False
576,576,6.785504679442511,119.88084509691316,"[-294.1000061035156, -15.799987792968807]",True,False
577,577,6.797256691967959,119.8925968089834,"[-294.29998779296875, -15.399993896484375]",True,False
578,578,6.808989174892304,119.90432839054165,"[-293.8999938964844, -15.299987792968693]",True,False
579,579,6.820767927948509,119.9161071435974,"[-294.6000061035156, -16.100006103515625]",True,False
580,580,6.832517837286105,119.92785735339021,"[-295.0, -16.600006103515625]",True,False
581,581,6.844284872581284,119.93962408823063,"[-294.6000061035156, -15.799987792968807]",True,False
582,582,6.8560374860176125,119.9513767016665,"[-293.0, -16.600006103515625]",True,False
583,583,6.867818041806004,119.96315785836578,"[-293.20001220703125, -15.899993896484375]",True,False
584,584,6.879585978467276,119.97492519411662,"[-292.5, -17.600006103515625]",True,False
585,585,6.891333784617473,119.98667300026636,"[-292.79998779296875, -17.70001220703125]",True,False
586,586,6.9031101340301575,119.99844965013472,"[-292.29998779296875, -18.000000000000057]",True,False
587,587,6.914847123785421,120.01018633943477,"[-292.29998779296875, -16.899993896484432]",True,False
588,588,6.926603643141789,120.02194315924635,"[-292.20001220703125, -18.000000000000057]",True,False
589,589,6.9383715798035155,120.03371109590807,"[-291.8999938964844, -17.70001220703125]",True,False
590,590,6.950135009633868,120.04547452573843,"[-291.79998779296875, -16.899993896484432]",True,False
591,591,6.96188852443629,120.05722804054085,"[-292.0, -17.499999999999943]",True,False
592,592,6.973663672027669,120.06900318813223,"[-292.3999938964844, -17.499999999999943]",True,False
593,593,6.985403365881666,120.08074258153056,"[-293.70001220703125, -16.600006103515625]",True,False
594,594,6.997161087059794,120.0925006031639,"[-292.8999938964844, -16.100006103515625]",True,False
595,595,7.0088998795472435,120.10423909519659,"[-292.0, -16.79998779296875]",True,False
596,596,7.020727606833589,120.11606712293815,"[-292.1000061035156, -17.20001220703125]",True,False
597,597,7.032450775640427,120.12778999128977,"[-292.3999938964844, -16.5]",True,False
598,598,7.044207294996795,120.13954651064614,"[-291.6000061035156, -17.70001220703125]",True,False
599,599,7.055960809799217,120.15130032590378,"[-292.70001220703125, -16.79998779296875]",True,False
600,600,7.067726342817878,120.16306615937765,"[-293.0, -16.5]",True,False
601,601,7.079496983577883,120.17483619922723,"[-292.79998779296875, -17.399993896484375]",True,False
602,602,7.091247794281571,120.18658731038613,"[-292.1000061035156, -17.399993896484375]",True,False
603,603,7.102993497243915,120.1983327128928,"[-293.5, -17.799987792968807]",True,True
604,604,7.11477044756748,120.21010996367204,"[-293.6000061035156, -17.600006103515625]",True,True
605,605,7.126526966923848,120.22186618257274,"[-293.0, -18.600006103515568]",True,True
606,606,7.138296405862093,120.23363562151144,"[-294.0, -17.499999999999943]",True,True
607,607,7.151101514565653,120.24644073021454,"[-295.29998779296875, -16.79998779296875]",True,True
608,608,7.161860221537609,120.25719943718696,"[-295.20001220703125, -17.70001220703125]",True,True
609,609,7.173589098997127,120.26892861510169,"[-295.6000061035156, -16.600006103515625]",True,True
610,610,7.185328792851124,120.28066830895568,"[-295.70001220703125, -18.200012207031307]",True,False
611,611,7.197115958658287,120.29245517430763,"[-295.8999938964844, -17.299987792968693]",True,False
612,612,7.208839427920793,120.30417864357014,"[-296.20001220703125, -17.0]",True,False
613,613,7.221366915834096,120.31670613148344,"[-296.1000061035156, -17.70001220703125]",True,False
614,614,7.232377103976432,120.32771631962578,"[-296.0, -17.20001220703125]",True,False
615,615,7.244147744736438,120.339487260841,"[-296.6000061035156, -16.79998779296875]",True,False
616,616,7.255928300524829,120.35126721571896,"[-304.0, -19.899993896484375]",True,False
617,617,7.267612710585581,120.36295192623447,"[-300.3999938964844, -21.20001220703125]",True,False
618,618,7.279374037228081,120.37471295242176,"[-300.6000061035156, -20.79998779296875]",True,False
619,619,7.291135363871035,120.38647457951993,"[-300.29998779296875, -21.0]",True,False
620,620,7.302903901443187,120.39824341754775,"[-299.1000061035156, -21.0]",True,False
621,621,7.314716605959347,120.4100561220639,"[-298.79998779296875, -20.899993896484375]",True,False
622,622,7.326445182963653,120.421784398613,"[-300.29998779296875, -20.600006103515568]",True,False
623,623,7.338216424634538,120.4335559407391,"[-300.3999938964844, -19.20001220703125]",True,False
624,624,7.349963629873855,120.44530254506753,"[-299.8999938964844, -19.700012207031193]",True,False
625,625,7.3617516970471115,120.45709121315167,"[-300.1000061035156, -19.700012207031193]",True,False
626,626,7.373498601830761,120.4688642575552,"[-299.1000061035156, -21.0]",True,False
627,627,7.385311907257801,120.48065142336236,"[-299.6000061035156, -20.5]",True,False
628,628,7.397013443275682,120.49235265892503,"[-299.79998779296875, -19.899993896484375]",True,False
629,629,7.408795801796714,120.50413501744606,"[-299.0, -20.5]",True,False
630,630,7.420497037359382,120.51583625300873,"[-298.70001220703125, -20.100006103515625]",True,False
631,631,7.43230253094589,120.52764174659524,"[-299.0, -18.899993896484432]",True,False
632,632,7.444109526809825,120.53944874245872,"[-297.5, -19.299987792968693]",True,False
633,633,7.45590780946668,120.55124672466036,"[-298.29998779296875, -18.70001220703125]",True,False
634,634,7.467595224080924,120.56293474018548,"[-298.5, -19.0]",True,False
635,635,7.479294957366619,120.57463417301597,"[-298.3999938964844, -20.000000000000057]",True,False
636,636,7.491146420629775,120.58648653764521,"[-298.70001220703125, -19.399993896484375]",True,False
637,637,7.50287379581232,120.59821331191688,"[-297.5, -20.399993896484318]",True,False
638,638,7.514611987389344,120.60995120303824,"[-297.79998779296875, -20.5]",True,False
639,639,7.526376619041457,120.62171613514602,"[-298.3999938964844, -20.899993896484375]",True,False
640,640,7.53814695934625,120.63348617499514,"[-297.6000061035156, -21.0]",True,False
641,641,7.549933524242533,120.64527273989188,"[-298.5, -19.600006103515625]",True,False
642,642,7.561669312176491,120.65700912873626,"[-298.0, -19.499999999999943]",True,False
643,643,7.573426732898952,120.66876624900351,"[-299.0, -19.20001220703125]",True,False
644,644,7.585196472292864,120.68053568794221,"[-298.6000061035156, -20.399993896484318]",True,False
645,645,7.596941574344328,120.69228109044889,"[-298.70001220703125, -19.299987792968693]",True,False
646,646,7.608739857001183,120.70407907265053,"[-299.20001220703125, -19.0]",True,False
647,647,7.6205077936629095,120.7158470093118,"[-299.1000061035156, -19.399993896484375]",True,False
648,648,7.63226461347449,120.72760412957905,"[-299.20001220703125, -19.700012207031193]",True,False
649,649,7.64396314493888,120.73930206013256,"[-302.1000061035156, -18.70001220703125]",True,False
650,650,7.655832034614832,120.75117155071939,"[-302.20001220703125, -17.70001220703125]",True,False
651,651,7.667499919627971,120.76283943573253,"[-302.5, -17.100006103515682]",True,False
652,652,7.67922939799837,120.77456831319205,"[-302.1000061035156, -19.499999999999943]",True,False
653,653,7.691046609345904,120.78638612545046,"[-301.20001220703125, -18.000000000000057]",True,False
654,654,7.70281214236411,120.7981654794171,"[-301.8999938964844, -19.0]",True,False
655,655,7.714507669274099,120.80984688492345,"[-302.20001220703125, -18.70001220703125]",True,False
656,656,7.726303247832675,120.82164246348202,"[-301.79998779296875, -19.0]",True,False
657,657,7.7380705835835215,120.8334104001433,"[-301.70001220703125, -18.399993896484318]",True,False
658,658,7.749945482367366,120.84528499847193,"[-300.8999938964844, -19.20001220703125]",True,False
659,659,7.761592335502883,120.85693185160744,"[-300.70001220703125, -19.299987792968693]",True,False
660,660,7.773362976262888,120.86870219191223,"[-302.3999938964844, -18.600006103515568]",True,False
661,661,7.785168169394183,120.88050768549874,"[-302.70001220703125, -18.79998779296875]",True,False
662,662,7.796885629548797,120.89222544610857,"[-303.0, -18.100006103515625]",True,False
663,663,7.808641547994284,120.90398076364318,"[-302.70001220703125, -18.899993896484432]",True,False
664,664,7.820394461885826,120.91573397799039,"[-303.5, -18.100006103515625]",True,False
665,665,7.832162398547553,120.92750161419644,"[-303.20001220703125, -19.100006103515682]",True,False
